frame_timestamp_original,frame_timestamp_new,residual,time_hardwaremanager,time_carla,brake,steer,throttle,ego_vx,ego_vy,ego_vz,ego_x,ego_y,ego_z,ego_yaw,ego_pitch,ego_roll,time_carla_s
1724940692.59941,23.0,-0.031950950622558594,1724940692606896700,1724940692602403900,0.0,-0.0235294122248888,0.2235294133424759,14.114828109741211,-0.0035823904909193516,0.03460000827908516,257.4776916503906,330.5916442871094,0.3054802119731903,-0.0371398888528347,-0.14040818810462952,-0.1638183295726776,1724940692.6024039
1724940692.6297033,23.05,-0.012244176864623313,1724940692627708600,1724940692623615200,0.0,-0.0235294122248888,0.2235294133424759,14.114876747131348,-0.0033822031691670418,0.03460043668746948,257.732177734375,330.59149169921875,0.3054802715778351,-0.0442199669778347,-0.14040818810462952,-0.1640014499425888,1724940692.6236153
1724940692.7006164,23.1,-0.03315725326537944,1724940692700616500,1724940692696384500,0.0,-0.0235294122248888,0.2235294133424759,14.115091323852539,-0.002675616182386875,0.03460754081606865,258.8155822753906,330.59033203125,0.305480420589447,-0.0749206468462944,-0.14044234156608582,-0.1646423190832138,1724940692.6963847
1724940692.7246737,23.150000000000002,-0.00721464157104279,1724940692731609900,1724940692728615700,0.0,-0.0235294122248888,0.2235294133424759,14.115193367004395,-0.0024167485535144806,0.03460577875375748,259.3370666503906,330.5896911621094,0.305480420589447,-0.0899047777056694,-0.14044234156608582,-0.1649169772863388,1724940692.7286158
1724940692.782405,23.200000000000003,-0.014945793151852627,1724940692785395300,1724940692781408100,0.0,-0.0235294122248888,0.2235294133424759,14.115301132202148,-0.002180835697799921,0.03460570052266121,259.90625,330.5887145996094,0.305480420589447,-0.10638427734375,-0.14044234156608582,-0.165191650390625,1724940692.781408
1724940692.819613,23.25,-0.0021538734436035156,1724940692828405800,1724940692824600500,0.0,-0.0235294122248888,0.2235294133424759,14.115407943725586,-0.001999280648306012,0.03460501879453659,260.4661560058594,330.587646484375,0.305480420589447,-0.1226501390337944,-0.14044234156608582,-0.1654052585363388,1724940692.8246007
1724940692.879415,23.3,-0.011955928802489524,1724940692880411300,1724940692878417000,0.0,-0.0235294122248888,0.2235294133424759,14.11556625366211,-0.0017781564965844154,0.034603994339704514,261.28436279296875,330.5858459472656,0.30548039078712463,-0.14660640060901642,-0.14044234156608582,-0.1656799167394638,1724940692.878417
1724940692.9388797,23.35,-0.02142062187194682,1724940692944393600,1724940692942399500,0.0,-0.0235294122248888,0.2274509817361831,14.115870475769043,-0.001614375738427043,0.03460461273789406,262.1277160644531,330.5835876464844,0.30548039078712463,-0.1713867038488388,-0.14044234156608582,-0.1658935397863388,1724940692.9423995
1724940692.9816077,23.400000000000002,-0.014148569107053532,1724940692987097800,1724940692984599100,0.0,-0.0235294122248888,0.2431372553110122,14.116347312927246,-0.0015385578153654933,0.03460533916950226,262.64068603515625,330.5820617675781,0.3054805397987366,-0.1864928901195526,-0.14044234156608582,-0.1660156100988388,1724940692.984599
1724940693.0398955,23.450000000000003,-0.022436428070065517,1724940693041402200,1724940693038898700,0.0,0.0235294122248888,0.2431372553110122,14.118646621704102,0.0052458541467785835,0.03462352603673935,263.48541259765625,330.5794372558594,0.3054816722869873,-0.2073669284582138,-0.14056529104709625,-0.1649169921875,1724940693.0388987
1724940693.074906,23.5,-0.007447004318237305,1724940693083411200,1724940693079421900,0.0,0.0235294122248888,0.2431372553110122,14.121474266052246,0.009204153902828693,0.03466484695672989,264.0564270019531,330.57769775390625,0.3054836392402649,-0.2137450873851776,-0.1407497078180313,-0.1629943698644638,1724940693.079422
1724940693.140476,23.55,-0.023016881942748313,1724940693136485700,1724940693141977300,0.0,0.0235294122248888,0.2431372553110122,14.126640319824219,0.01128921378403902,0.034768011420965195,264.88067626953125,330.5751953125,0.3054880201816559,-0.21423335373401642,-0.14113901555538177,-0.160858154296875,1724940693.1419775
1724940693.1698418,23.6,-0.002382659912107954,1724940693168842900,1724940693173830400,0.0,0.0235294122248888,0.2431372553110122,14.130701065063477,0.011279604397714138,0.034871164709329605,265.4554443359375,330.57342529296875,0.30549168586730957,-0.2099304348230362,-0.14151468873023987,-0.159912109375,1724940693.1738305
1724940693.2298756,23.650000000000002,-0.012416458129880681,1724940693222386600,1724940693227879400,0.0,0.0235294122248888,0.2470588237047195,14.134982109069824,0.010641063563525677,0.0349627248942852,266.0295104980469,330.5717468261719,0.3054954409599304,-0.2027282565832138,-0.1418425291776657,-0.1592712253332138,1724940693.2278795
1724940693.2875166,23.700000000000003,-0.020057487487790127,1724940693284418800,1724940693279430800,0.0,0.0235294122248888,0.2470588237047195,14.141921043395996,0.009134179912507534,0.03511327877640724,266.8859558105469,330.5692443847656,0.3055007755756378,-0.1878051459789276,-0.1423616260290146,-0.1585693210363388,1724940693.279431
1724940693.3376286,23.75,-0.020169496536254883,1724940693336628400,1724940693342722100,0.0,0.0235294122248888,0.2470588237047195,14.149288177490234,0.007524131331592798,0.0352511890232563,267.7182312011719,330.56689453125,0.30550551414489746,-0.169830322265625,-0.14282608032226562,-0.157958984375,1724940693.3427222
1724940693.386365,23.8,-0.01890583038330007,1724940693378392000,1724940693385368300,0.0,0.0235294122248888,0.250980406999588,14.154255867004395,0.006528537720441818,0.03533186763525009,268.2565612792969,330.5655517578125,0.3055082857608795,-0.1568603366613388,-0.14309245347976685,-0.1575317084789276,1724940693.3853683
1724940693.4375196,23.85,-0.020060443878172407,1724940693431402200,1724940693438518600,0.0,0.0235294122248888,0.250980406999588,14.162628173828125,0.005146104842424393,0.03544091805815697,269.0979919433594,330.5635070800781,0.30551213026046753,-0.1350402683019638,-0.14343395829200745,-0.1568908542394638,1724940693.4385185
1724940693.485374,23.900000000000002,-0.017914867401120915,1724940693483378700,1724940693481385300,0.0,0.0235294122248888,0.2549019753932953,14.171647071838379,0.0039847008883953094,0.035547416657209396,269.9452819824219,330.56170654296875,0.3055155575275421,-0.1116332858800888,-0.14376181364059448,-0.1561889499425888,1724940693.4813852
1724940693.5364437,23.950000000000003,-0.018984603881833095,1724940693536443700,1724940693534937300,0.0,0.0235294122248888,0.2549019753932953,14.178153038024902,0.003341824049130082,0.03561997786164284,270.5138244628906,330.5606994628906,0.3055177330970764,-0.095367431640625,-0.14398038387298584,-0.1557617038488388,1724940693.5349374
1724940693.5699148,24.0,-0.0024557113647460938,1724940693567585400,1724940693576407900,0.0,0.0235294122248888,0.2588235437870025,14.184957504272461,0.002778617199510336,0.03568406403064728,271.0874938964844,330.5598449707031,0.30551984906196594,-0.0785522311925888,-0.1441648006439209,-0.1553344875574112,1724940693.576408
1724940693.6294422,24.05,-0.011983108520507102,1724940693631436700,1724940693630438800,0.0,0.0235294122248888,0.2588235437870025,14.195563316345215,0.0021090165246278048,0.03578859940171242,271.93463134765625,330.55865478515625,0.3055229187011719,-0.0532531701028347,-0.14446532726287842,-0.1547546535730362,1724940693.630439
1724940693.6685429,24.1,-0.0010837554931626414,1724940693673529800,1724940693673529800,0.0,0.0235294122248888,0.2627451121807098,14.203054428100586,0.0017417273484170437,0.035861290991306305,272.5023498535156,330.55816650390625,0.30552494525909424,-0.0360107459127903,-0.14468388259410858,-0.1544189304113388,1724940693.6735299
1724940693.7385798,24.150000000000002,-0.021120643615720525,1724940693736492000,1724940693737582500,0.0,0.0235294122248888,0.2627451121807098,14.214812278747559,0.001302981749176979,0.03596122935414314,273.3485412597656,330.5576477050781,0.30552801489830017,-0.010040284134447575,-0.14495709538459778,-0.15399169921875,1724940693.7375827
1724940693.7884574,24.200000000000003,-0.020998287200924892,1724940693800422800,1724940693790451800,0.0,0.0235294122248888,0.2666666805744171,14.227229118347168,0.0009649220737628639,0.03606577217578888,274.184814453125,330.5575256347656,0.30553120374679565,0.01589500904083252,-0.1452576220035553,-0.1536255031824112,1724940693.7904518
1724940693.8464105,24.25,-0.028951406478881836,1724940693852870100,1724940693844414900,0.0,0.0235294122248888,0.2705882489681244,14.235719680786133,0.0007854041759856045,0.036142364144325256,274.72528076171875,330.5576477050781,0.30553337931632996,0.032767605036497116,-0.14547619223594666,-0.1534118503332138,1724940693.8444152
1724940693.8710153,24.3,-0.0035562038421623754,1724940693874006400,1724940693866906700,0.0,0.0235294122248888,0.2705882489681244,14.245288848876953,0.0006211006548255682,0.036220960319042206,275.30877685546875,330.55792236328125,0.30553579330444336,0.05105838552117348,-0.145694762468338,-0.1532287448644638,1724940693.8669066
1724940693.9389546,24.35,-0.02149548530578471,1724940693948544100,1724940693941459500,0.0,0.0235294122248888,0.2705882489681244,14.259773254394531,0.00042550775106064975,0.03634923696517944,276.1479187011719,330.55865478515625,0.3055395483970642,0.07747610658407211,-0.14605675637722015,-0.15301513671875,1724940693.9414597
1724940694.000485,24.400000000000002,-0.033025836944577946,1724940694010969600,1724940694003477000,0.0,0.0235294122248888,0.2666666805744171,14.279610633850098,0.00022356897534336895,0.03651406615972519,277.25018310546875,330.56011962890625,0.30554449558258057,0.11233779788017273,-0.1465143859386444,-0.15277099609375,1724940694.003477
1724940694.0255013,24.450000000000003,-0.008042144775387783,1724940694031996500,1724940694024504000,0.0,0.0235294122248888,0.2666666805744171,14.285242080688477,0.00017536341329105198,0.03655971214175224,277.5647888183594,330.5606994628906,0.30554574728012085,0.12231359630823135,-0.14663732051849365,-0.1527404636144638,1724940694.0245042
1724940694.0848982,24.5,-0.01743912696838379,1724940694095402300,1724940694087420400,0.0,0.0235294122248888,0.2627451121807098,14.299238204956055,6.782967830076814e-05,0.0366637222468853,278.3650207519531,330.5623779296875,0.30554842948913574,0.14772087335586548,-0.14691053330898285,-0.1526183933019638,1724940694.0874205
1724940694.1414297,24.55,-0.023970556259154563,1724940694149401000,1724940694140432200,0.0,0.0235294122248888,0.2627451121807098,14.313641548156738,-2.3518516172771342e-05,0.03673882782459259,279.21697998046875,330.56451416015625,0.3055500388145447,0.1748034656047821,-0.1470607966184616,-0.1524963229894638,1724940694.1404321
1724940694.1735692,24.6,-0.006110095977781782,1724940694180825700,1724940694172571200,0.0,0.0235294122248888,0.2627451121807098,14.317893028259277,-4.7519217332592234e-05,0.03674950823187828,279.4781188964844,330.5652770996094,0.305550217628479,0.18310971558094025,-0.1470607966184616,-0.152496337890625,1724940694.1725712
1724940694.23489,24.650000000000002,-0.017430877685544743,1724940694234890000,1724940694236401600,0.0,0.0235294122248888,0.2627451121807098,14.331552505493164,-0.0001151370961451903,0.03677830100059509,280.3431396484375,330.56793212890625,0.3055499494075775,0.21062538027763367,-0.1470334678888321,-0.1524047702550888,1724940694.2364018
1724940694.2876425,24.700000000000003,-0.02018337249755575,1724940694288639100,1724940694288639100,0.0,0.0235294122248888,0.2627451121807098,14.34471607208252,-0.0001679330162005499,0.03678245469927788,281.2038269042969,330.5710144042969,0.30554860830307007,0.23799918591976166,-0.14691053330898285,-0.15234375,1724940694.288639
1724940694.3438983,24.75,-0.026439189910888672,1724940694342902800,1724940694341446700,0.0,0.0235294122248888,0.2627451121807098,14.357754707336426,-0.00021067404304631054,0.036777105182409286,282.0741882324219,330.57452392578125,0.30554676055908203,0.26567161083221436,-0.1467602699995041,-0.152313232421875,1724940694.3414469
1724940694.3786266,24.8,-0.011167478561400657,1724940694383611900,1724940694382614500,0.0,0.0235294122248888,0.2627451121807098,14.36620807647705,-0.00023417988268192858,0.03676947206258774,282.6454772949219,330.5771484375,0.30554550886154175,0.28382962942123413,-0.14663732051849365,-0.15228271484375,1724940694.3826146
1724940694.434445,24.85,-0.016985797882078657,1724940694436946100,1724940694436441000,0.0,0.0235294122248888,0.2627451121807098,14.375110626220703,-0.00025662785628810525,0.03675980120897293,283.2518310546875,330.5799865722656,0.3055442273616791,0.30309489369392395,-0.1465143859386444,-0.1522521823644638,1724940694.4364412
1724940694.4908936,24.900000000000002,-0.02343449592590119,1724940694490893500,1724940694489895700,0.0,0.0235294122248888,0.2627451121807098,14.387619018554688,-0.0002853431215044111,0.03674556687474251,284.1112976074219,330.5844421386719,0.30554264783859253,0.33039310574531555,-0.14632996916770935,-0.1522216647863388,1724940694.4898958
1724940694.523899,24.950000000000003,-0.006439971923825283,1724940694522898900,1724940694521902700,0.0,0.0235294122248888,0.2627451121807098,14.39537239074707,-0.0003020083822775632,0.036751385778188705,284.6478576660156,330.58746337890625,0.3055417835712433,0.3474293351173401,-0.14626848697662354,-0.1522216647863388,1724940694.5219028
1724940694.582424,25.0,-0.014964818954467773,1724940694588611300,1724940694586411900,0.0,0.0235294122248888,0.2627451121807098,14.407323837280273,-0.00032636860851198435,0.03675821051001549,285.479736328125,330.5924072265625,0.3055407702922821,0.37383490800857544,-0.1461797058582306,-0.1521911472082138,1724940694.586412
1724940694.6520503,25.05,-0.034591150283812766,1724940694651053800,1724940694650055500,0.0,0.0235294122248888,0.2627451121807098,14.41932201385498,-0.0003501419851090759,0.036765895783901215,286.3205261230469,330.59783935546875,0.3055399954319,0.40051668882369995,-0.14608408510684967,-0.152191162109375,1724940694.6500556
1724940694.686878,25.1,-0.019418859481810102,1724940694683381300,1724940694682384200,0.0,0.0235294122248888,0.2627451121807098,14.426926612854004,-0.00036493217339739203,0.03677910566329956,286.856689453125,330.60150146484375,0.305539608001709,0.4175247251987457,-0.14605675637722015,-0.15216064453125,1724940694.6823843
1724940694.750374,25.150000000000002,-0.03291497230529572,1724940694759914000,1724940694755359600,0.0,0.0235294122248888,0.2627451121807098,14.4429292678833,-0.00039535414543934166,0.03680269047617912,287.9927978515625,330.6097717285156,0.30553898215293884,0.45355501770973206,-0.14599528908729553,-0.15216064453125,1724940694.7553596
1724940694.7862391,25.200000000000003,-0.018780040740963955,1724940694791243600,1724940694787250100,0.0,0.0235294122248888,0.2627451121807098,14.450217247009277,-0.0004090784932486713,0.03682122379541397,288.51336669921875,330.61376953125,0.3055388033390045,0.47005754709243774,-0.14599528908729553,-0.15216064453125,1724940694.7872503
1724940694.8374705,25.25,-0.020011425018310547,1724940694844855800,1724940694841462400,0.0,0.0235294122248888,0.2588235437870025,14.458641052246094,-0.0004247283795848489,0.03683529421687126,289.1190490722656,330.6186218261719,0.3055385947227478,0.4892543852329254,-0.14596113562583923,-0.1521300971508026,1724940694.8414624
1724940694.8723922,25.3,-0.004933071136473899,1724940694876884600,1724940694874386500,0.0,0.0235294122248888,0.2588235437870025,14.466293334960938,-0.0004391927213873714,0.03684719651937485,289.68975830078125,330.62347412109375,0.3055383265018463,0.5073396563529968,-0.14593380689620972,-0.1521300971508026,1724940694.8743865
1724940694.929395,25.35,-0.011935853958128462,1724940694930391700,1724940694928397400,0.0,0.0235294122248888,0.2588235437870025,14.477396011352539,-0.0004590187454596162,0.03685230761766434,290.5497741699219,330.6310119628906,0.30553755164146423,0.534577488899231,-0.14584502577781677,-0.1521300971508026,1724940694.9283974
1724940694.988443,25.400000000000002,-0.020983791351316228,1724940694994426000,1724940694991433800,0.0,0.0235294122248888,0.2588235437870025,14.488062858581543,-0.00047626858577132225,0.03685915842652321,291.4022521972656,330.63885498046875,0.3055364489555359,0.5615576505661011,-0.14575622975826263,-0.1520995795726776,1724940694.9914339
1724940695.0189369,25.450000000000003,-0.0014777660369844625,1724940695028438600,1724940695023923400,0.0,0.0235294122248888,0.2588235437870025,14.491401672363281,-0.0004814564308617264,0.036860909312963486,291.6728210449219,330.6414489746094,0.30553606152534485,0.5701164603233337,-0.14572890102863312,-0.1520995795726776,1724940695.0239236
1724940695.0723755,25.5,-0.00491642951965332,1724940695080940800,1724940695077945300,0.0,0.0235294122248888,0.2588235437870025,14.501761436462402,-0.000496937776915729,0.03685387596487999,292.5218811035156,330.6498107910156,0.3055347204208374,0.5969666242599487,-0.14560596644878387,-0.1520995795726776,1724940695.0779455
1724940695.1320713,25.55,-0.014612150192260032,1724940695135062500,1724940695131072600,0.0,0.0235294122248888,0.2588235437870025,14.511954307556152,-0.0005121996509842575,0.03684866428375244,293.3675842285156,330.65850830078125,0.3055334687232971,0.6236943006515503,-0.14547619223594666,-0.15209956467151642,1724940695.1310725
1724940695.198944,25.6,-0.03148498535156108,1724940695197944300,1724940695194418400,0.0,0.0235294122248888,0.2549019753932953,14.52211856842041,-0.0005276734591461718,0.036849286407232285,294.2210693359375,330.6676940917969,0.30553239583969116,0.6506561040878296,-0.14538057148456573,-0.152069091796875,1724940695.1944184
1724940695.2323914,25.650000000000002,-0.014932250976560368,1724940695229399300,1724940695227247500,0.0,0.0235294122248888,0.2549019753932953,14.528931617736816,-0.0005383926909416914,0.036843448877334595,294.8191223144531,330.67437744140625,0.30553168058395386,0.6695417165756226,-0.1452917754650116,-0.1520691066980362,1724940695.2272477
1724940695.299452,25.700000000000003,-0.03199295997619345,1724940695303440700,1724940695302443500,0.0,0.0235294122248888,0.2549019753932953,14.540940284729004,-0.0005550114437937737,0.03683639317750931,295.9296875,330.6873779296875,0.30553001165390015,0.7045832872390747,-0.14513468742370605,-0.1520691066980362,1724940695.3024437
