frame_timestamp_original,frame_timestamp_new,residual,time_hardwaremanager,time_carla,brake,steer,throttle,ego_vx,ego_vy,ego_vz,ego_x,ego_y,ego_z,ego_yaw,ego_pitch,ego_roll,time_carla_s
1724764620.3199298,19.900000000000002,-0.011198139190671696,1724764620318671200,1724764620322922800,0.0,0.0235294122248888,0.2470588237047195,14.941802978515625,0.0024487755727022886,0.037134669721126556,271.32098388671875,330.3863525390625,0.305501788854599,-0.4195862412452698,-0.1424230933189392,-0.1554565578699112,1724764620.322923
1724764620.3856475,19.950000000000003,-0.026915836334225673,1724764620382655700,1724764620376666300,0.0,0.0235294122248888,0.2470588237047195,14.9458646774292,0.001480140257626772,0.037147484719753265,272.2998046875,330.3792419433594,0.3055017292499542,-0.391357421875,-0.1424230933189392,-0.1547241061925888,1724764620.3766665
1724764620.4286902,20.0,-0.01995849609375,1724764620434883700,1724764620429894100,0.0,0.0235294122248888,0.2470588237047195,14.950026512145996,0.0007267104811035097,0.03716164827346802,273.3104553222656,330.37237548828125,0.30550166964530945,-0.3615416884422302,-0.1424230933189392,-0.1540527045726776,1724764620.4298942
1724764620.4837239,20.05,-0.024992179870604758,1724764620486716100,1724764620482726300,0.0,0.0235294122248888,0.2470588237047195,14.952863693237305,0.00032386864768341184,0.03716876357793808,274.0029296875,330.3680114746094,0.3055016100406647,-0.3408202826976776,-0.1424230933189392,-0.1536865383386612,1724764620.4827266
1724764620.5426505,20.1,-0.03391876220702983,1724764620551302500,1724764620545645200,0.0,0.0235294122248888,0.250980406999588,14.957115173339844,-0.0001283929159399122,0.03718128055334091,275.0068054199219,330.36199951171875,0.3055015802383423,-0.3104858100414276,-0.1424230933189392,-0.1531982421875,1724764620.5456455
1724764620.570157,20.150000000000002,-0.011425352096555486,1724764620572151700,1724764620577137800,0.0,0.0235294122248888,0.250980406999588,14.95866870880127,-0.0002502317656762898,0.03718382120132446,275.34014892578125,330.360107421875,0.30550163984298706,-0.3003539443016052,-0.1424230933189392,-0.153076171875,1724764620.577138
1724764620.6188467,20.200000000000003,-0.010114955902096767,1724764620623985500,1724764620619993000,0.0,0.0235294122248888,0.2549019753932953,14.962224006652832,-0.0004726380866486579,0.03720160946249962,276.03070068359375,330.3563537597656,0.3055020570755005,-0.2792662978172302,-0.1424572467803955,-0.15283203125,1724764620.6199932
1724764620.6707096,20.25,-0.011977910995483398,1724764620667140600,1724764620665145800,0.0,0.0235294122248888,0.2549019753932953,14.966071128845215,-0.0006409684428945184,0.03723634034395218,276.6903991699219,330.3529968261719,0.30550286173820496,-0.2590636610984802,-0.14254604279994965,-0.1526489108800888,1724764620.6651459
1724764620.7275267,20.3,-0.018794965744017844,1724764620732206400,1724764620731208000,0.0,0.0235294122248888,0.250980406999588,14.972380638122559,-0.0008479065727442503,0.037299420684576035,277.6780090332031,330.3485107421875,0.30550476908683777,-0.228668212890625,-0.1427304595708847,-0.1524047702550888,1724764620.731208
1724764620.7648046,20.35,-0.006072902679441938,1724764620763807000,1724764620762809800,0.0,0.0235294122248888,0.2549019753932953,14.974355697631836,-0.000901700637768954,0.03732028231024742,277.9876403808594,330.34716796875,0.3055054843425751,-0.21911616623401642,-0.14279192686080933,-0.15234375,1724764620.76281
1724764620.833698,20.400000000000002,-0.024966335296628728,1724764620839905000,1724764620838684400,0.0,0.0235294122248888,0.2588235437870025,14.98275375366211,-0.0010782015742734075,0.03740464895963669,279.30609130859375,330.3421325683594,0.3055081367492676,-0.178375244140625,-0.14303098618984222,-0.1521301120519638,1724764620.8386846
1724764620.8841944,20.450000000000003,-0.02546267509460165,1724764620882199900,1724764620881202400,0.0,0.0235294122248888,0.2627451121807098,14.98719310760498,-0.0011489404132589698,0.03744909167289734,279.9210205078125,330.3400573730469,0.3055092990398407,-0.1593017280101776,-0.14316076040267944,-0.1520385593175888,1724764620.8812025
1724764620.9107878,20.5,-0.002056121826171875,1724764620913779900,1724764620912783300,0.0,0.0235294122248888,0.2627451121807098,14.989741325378418,-0.001178691745735705,0.037473272532224655,280.2548828125,330.33905029296875,0.3055100440979004,-0.148956298828125,-0.14322222769260406,-0.152008056640625,1724764620.9127834
1724764620.9588194,20.55,-8.769035339284414e-05,1724764620955826000,1724764620954828900,0.0,0.0235294122248888,0.2627451121807098,14.99502182006836,-0.0012382526183500886,0.03752579540014267,280.8953857421875,330.3372497558594,0.30551159381866455,-0.129058837890625,-0.14337249100208282,-0.151947021484375,1724764620.954829
1724764621.0261354,20.6,-0.017403745651243696,1724764621029664800,1724764621028638600,0.0,0.0235294122248888,0.2705882489681244,15.007010459899902,-0.001338139409199357,0.03765230253338814,282.1913757324219,330.3343200683594,0.30551546812057495,-0.0887451097369194,-0.14373449981212616,-0.15185546875,1724764621.0286388
1724764621.0866802,20.650000000000002,-0.02794847488403107,1724764621082683900,1724764621081686700,0.0,0.0235294122248888,0.2745098173618316,15.013847351074219,-0.0013834643177688122,0.03773337975144386,282.8317565917969,330.3332214355469,0.30551788210868835,-0.06878662109375,-0.14398038387298584,-0.151824951171875,1724764621.081687
1724764621.127682,20.700000000000003,-0.01895027160644247,1724764621124690900,1724764621123693600,0.0,0.0235294122248888,0.2745098173618316,15.02110767364502,-0.0014286303194239736,0.037814944982528687,283.46832275390625,330.33233642578125,0.3055206835269928,-0.0489196740090847,-0.14422626793384552,-0.15179443359375,1724764621.1236937
1724764621.1601784,20.75,-0.0014467239379882812,1724764621156654600,1724764621155658200,0.0,0.0235294122248888,0.2705882489681244,15.028855323791504,-0.001468582428060472,0.03791490197181702,284.0986022949219,330.3316345214844,0.3055236041545868,-0.0292358361184597,-0.14452679455280304,-0.151763916015625,1724764621.1556582
1724764621.21571,20.8,-0.006978225708007102,1724764621220021900,1724764621218701000,0.0,0.0235294122248888,0.2823529541492462,15.04159927368164,-0.001534700975753367,0.03805842250585556,285.0780334472656,330.3310546875,0.3055284023284912,0.0014163980958983302,-0.14495709538459778,-0.1517028957605362,1724764621.2187011
1724764621.264683,20.85,-0.005951309204100141,1724764621262688100,1724764621259700400,0.0,0.0235294122248888,0.294117659330368,15.04582405090332,-0.0015553109114989638,0.03810872882604599,285.38134765625,330.3309631347656,0.305529922246933,0.01092198770493269,-0.14510735869407654,-0.1517028957605362,1724764621.2597005
1724764621.3386385,20.900000000000002,-0.029906845092771306,1724764621336643500,1724764621333651800,0.0,0.0235294122248888,0.2431372553110122,15.06730842590332,-0.0016541595105081797,0.03836412355303764,286.7049560546875,330.3311767578125,0.30553779006004333,0.052486371248960495,-0.1458723396062851,-0.1516418308019638,1724764621.3336518
1724764621.3706872,20.950000000000003,-0.01195554733276083,1724764621378665700,1724764621375673500,0.0,0.0235294122248888,0.211764708161354,15.076164245605469,-0.0017006548587232828,0.038476597517728806,287.3259582519531,330.3315124511719,0.3055414855480194,0.07203297317028046,-0.1462070196866989,-0.1516418308019638,1724764621.3756738
1724764621.4486356,21.0,-0.039903879165649414,1724764621451743300,1724764621450746000,0.0,0.0235294122248888,0.1529411822557449,15.080582618713379,-0.001735582365654409,0.03847132623195648,288.3019104003906,330.3326416015625,0.30554071068763733,0.10268483310937881,-0.1461455523967743,-0.1515808254480362,1724764621.4507463
1724764621.4851718,21.05,-0.026440095901488547,1724764621484174000,1724764621483176700,0.0,0.0235294122248888,0.1137254908680915,15.0764741897583,-0.0017199894646182656,0.03827647864818573,288.9266662597656,330.3336181640625,0.30553340911865234,0.12218738347291946,-0.14544203877449036,-0.151580810546875,1724764621.4831767
1724764621.5122268,21.1,-0.0034951210021958445,1724764621516216100,1724764621515219000,0.0,0.0235294122248888,0.0784313753247261,15.07094669342041,-0.0016958077903836966,0.0380881130695343,289.2796936035156,330.3342590332031,0.3055262565612793,0.13314194977283478,-0.1447795182466507,-0.1515808403491974,1724764621.515219
1724764621.5641484,21.150000000000002,-0.0054167270660379074,1724764621570753600,1724764621568668800,0.0,0.0235294122248888,0.0509803928434848,15.041984558105469,-0.001581158023327589,0.03720410168170929,290.2444763183594,330.3363342285156,0.3054940402507782,0.1627638339996338,-0.14169226586818695,-0.151580810546875,1724764621.5686688
1724764621.6261709,21.200000000000003,-0.017439174652096767,1724764621623178500,1724764621622180600,0.0,0.0235294122248888,0.027450980618596,15.012493133544922,-0.0014613474486395717,0.03633888438344002,290.8799133300781,330.3380126953125,0.3054625689983368,0.18196777999401093,-0.1386733204126358,-0.1516113430261612,1724764621.6221807
1724764621.6801736,21.25,-0.021441936492919922,1724764621676177600,1724764621675180400,0.0,0.0235294122248888,0.0078431377187371,14.952255249023438,-0.0011940221302211285,0.03462984040379524,291.89105224609375,330.3410339355469,0.305400013923645,0.21197371184825897,-0.13269007205963135,-0.1516723781824112,1724764621.6751804
1724764621.7188187,21.3,-0.010086965560912375,1724764621718818600,1724764621717822000,0.0,0.0235294122248888,0.0,14.90526294708252,-0.0009762060944922268,0.03340281918644905,292.55438232421875,330.3433532714844,0.3053548336029053,0.23129014670848846,-0.12838706374168396,-0.1517638862133026,1724764621.717822
1724764621.7833898,21.35,-0.02465810775756694,1724764621782392300,1724764621781395100,0.0,0.0235294122248888,0.0,14.827390670776367,-0.0006134583964012563,0.031583771109580994,293.5264892578125,330.3471374511719,0.30528831481933594,0.25909224152565,-0.12203498184680939,-0.15191650390625,1724764621.7813952
1724764621.809157,21.400000000000002,-0.00042519569396759493,1724764621814175200,1724764621813177800,0.0,0.0235294122248888,0.0,14.80050277709961,-0.00048751290887594223,0.031015584245324135,293.8426513671875,330.3485107421875,0.30526772141456604,0.2680149972438812,-0.12006106227636337,-0.1519775390625,1724764621.813178
1724764621.8717628,21.450000000000003,-0.013031053543087978,1724764621877746700,1724764621867635500,0.0,0.0235294122248888,0.0,14.716367721557617,-9.454580867895856e-05,0.029439615085721016,294.7983093261719,330.3528747558594,0.30521076917648315,0.29466983675956726,-0.11461739987134933,-0.15216064453125,1724764621.8676355
1724764621.9368217,21.5,-0.02809000015258789,1724764621941783000,1724764621940785500,0.0,0.0235294122248888,0.0,14.628213882446289,0.0002954416850116104,0.028172139078378677,295.7673645019531,330.3578186035156,0.3051658868789673,0.32131054997444153,-0.11034853011369705,-0.15234375,1724764621.9407854
1724764621.96265,21.55,-0.003918361663817649,1724764621962650000,1724764621961652800,0.0,0.0235294122248888,0.0,14.597286224365234,0.0004258926783222705,0.027808835729956627,296.1029968261719,330.3596496582031,0.30515342950820923,0.33046314120292664,-0.10916008055210114,-0.1524047702550888,1724764621.9616528
1724764622.0237558,21.6,-0.015024089813231,1724764622025750800,1724764622024754200,-0.0196078438311815,0.0235294122248888,0.0,14.509782791137695,0.0007714192615821958,0.026992397382855415,297.04510498046875,330.3651123046875,0.30512675642967224,0.3560037910938263,-0.10659875720739365,-0.152618408203125,1724764622.0247543
1724764622.058809,21.650000000000002,-7.734298705841525e-05,1724764622057811900,1724764622056814900,-0.1294117718935012,0.0235294122248888,0.0,14.48012924194336,0.0008758807089179754,0.026781048625707626,297.3545227050781,330.3670349121094,0.3051202595233917,0.3643501102924347,-0.10598403960466385,-0.152679443359375,1724764622.056815
1724764622.1221163,21.700000000000003,-0.013384628295895595,1724764622121119000,1724764622121119000,-0.47843137383461,0.0235294122248888,0.0,14.33998966217041,0.0011386581463739276,0.025714166462421417,298.27508544921875,330.3729248046875,0.3050861358642578,0.3887978792190552,-0.10275336354970932,-0.1528625190258026,1724764622.121119
1724764622.165199,21.75,-0.006467342376708984,1724764622173707600,1724764622163204100,-0.7450980544090271,0.0235294122248888,0.0666666701436042,13.962779998779297,0.0015274520264938474,0.021176379173994064,299.1943664550781,330.3792419433594,0.3049202561378479,0.4108259081840515,-0.08691415190696716,-0.1531982421875,1724764622.1632042
1724764622.2392786,21.8,-0.03054685592651296,1724764622239278700,1724764622228797000,-1.0,0.0235294122248888,0.1647058874368667,13.237032890319824,0.0026769586838781834,0.009737235493957996,300.0818786621094,330.3857727050781,0.3044518828392029,0.4259384870529175,-0.04217641428112984,-0.1539306640625,1724764622.228797
1724764622.2776992,21.85,-0.018967533111570845,1724764622282243000,1724764622281245800,-1.0,0.0235294122248888,0.2000000029802322,12.866836547851562,0.003376827109605074,0.003773375879973173,300.40203857421875,330.38824462890625,0.30418661236763,0.42899277806282043,-0.016843246296048164,-0.154296875,1724764622.2812457
1724764622.332902,21.900000000000002,-0.02417025566100861,1724764622335893400,1724764622334897600,-1.0,0.0235294122248888,0.1882352977991104,11.768095016479492,0.0059197209775447845,-0.013172057457268238,301.1641845703125,330.39422607421875,0.3033396601676941,0.42909517884254456,0.06403301656246185,-0.155548095703125,1724764622.3348978
1724764622.3607283,21.950000000000003,-0.0019965648651094625,1724764622357205500,1724764622356207900,-1.0,0.0235294122248888,0.1843137294054031,11.366511344909668,0.006948864087462425,-0.01864246279001236,301.40045166015625,330.3960876464844,0.30302733182907104,0.4267151951789856,0.09383313357830048,-0.156005859375,1724764622.356208
1724764622.411829,22.0,-0.0030972957611083984,1724764622409835600,1724764622409835600,-1.0,0.0235294122248888,0.1803921610116958,10.031569480895996,0.010302146896719933,-0.033094629645347595,302.0751953125,330.4018249511719,0.302032470703125,0.4121508002281189,0.188738614320755,-0.1576232612133026,1724764622.4098356
1724764622.4838889,22.05,-0.02515716552734304,1724764622482891600,1724764622482891600,-1.0,0.0235294122248888,0.1764705926179886,8.618614196777344,0.012713616713881493,-0.0418807752430439,302.64727783203125,330.40673828125,0.3010961711406708,0.39140114188194275,0.2779613733291626,-0.159423828125,1724764622.4828916
1724764622.5162044,22.1,-0.007472658157347212,1724764622515206000,1724764622515206000,-1.0,0.0235294122248888,0.1764705926179886,7.546543121337891,0.01306890044361353,-0.044026877731084824,302.9827575683594,330.40966796875,0.3005109429359436,0.37764301896095276,0.333688884973526,-0.16070556640625,1724764622.515206
1724764622.580158,22.150000000000002,-0.021426296234128728,1724764622578635200,1724764622578635200,-1.0,0.0235294122248888,0.168627455830574,6.026340961456299,0.012387800961732864,-0.04265647009015083,303.38018798828125,330.4132080078125,0.29976344108581543,0.3580973148345947,0.4047979712486267,-0.1625060737133026,1724764622.5786355
1724764622.6139293,22.200000000000003,-0.005197572708127041,1724764622609940000,1724764622610937100,-1.0,0.0235294122248888,0.1647058874368667,5.0494704246521,0.011296676471829414,-0.0390043780207634,303.5876770019531,330.4150695800781,0.2993752062320709,0.3457516133785248,0.4417082965373993,-0.1635436862707138,1724764622.610937
